0.142434835511E+01  -0.101933889180E+00
0.142940012124E+01  -0.110602928871E+00
0.143445188737E+01  -0.119797496291E+00
0.143950365350E+01  -0.129526873749E+00
0.144455541964E+01  -0.139798016203E+00
0.144960718577E+01  -0.150615251605E+00
0.145465895190E+01  -0.161979959096E+00
0.145971071803E+01  -0.173890233627E+00
0.146476248416E+01  -0.186340548380E+00
0.146981425030E+01  -0.199321427117E+00
0.147486601643E+01  -0.212819137223E+00
0.147991778256E+01  -0.226815411155E+00
0.148496954869E+01  -0.241287200080E+00
0.149002131483E+01  -0.256206459629E+00
0.149507308096E+01  -0.271539964870E+00
0.150012484709E+01  -0.287249150451E+00
0.150517661322E+01  -0.303289972633E+00
0.151022837935E+01  -0.319612792443E+00
0.151528014549E+01  -0.336162282720E+00
0.152033191162E+01  -0.352877365674E+00
0.152538367775E+01  -0.369691190635E+00
0.153043544388E+01  -0.386531163364E+00
0.153548721002E+01  -0.403319038077E+00
0.154053897615E+01  -0.419971081282E+00
0.154559074228E+01  -0.436398313126E+00
0.155064250841E+01  -0.452506827734E+00
0.155569427454E+01  -0.468198190169E+00
0.156074604068E+01  -0.483369904595E+00
0.156579780681E+01  -0.497915946837E+00
0.157084957294E+01  -0.511727354704E+00
0.157590133907E+01  -0.524692871164E+00
0.158095310521E+01  -0.536699637936E+00
0.158600487134E+01  -0.547633939734E+00
0.159105663747E+01  -0.557382001257E+00
0.159610840360E+01  -0.565830839667E+00
0.160116016973E+01  -0.572869174237E+00
0.160621193587E+01  -0.578388392288E+00
0.161126370200E+01  -0.582283566827E+00
0.161631546813E+01  -0.584454517204E+00
0.162136723426E+01  -0.584806900263E+00
0.162641900040E+01  -0.583253316736E+00
0.163147076653E+01  -0.579714416336E+00
0.163652253266E+01  -0.574119985294E+00
0.164157429879E+01  -0.566410001749E+00
0.164662606492E+01  -0.556535646885E+00
0.165167783106E+01  -0.544460262324E+00
0.165672959719E+01  -0.530160246399E+00
0.166178136332E+01  -0.513625883007E+00
0.166683312945E+01  -0.494862096553E+00
0.167188489559E+01  -0.473889125161E+00
0.167693666172E+01  -0.450743102231E+00
0.168198842785E+01  -0.425476534214E+00
0.168704019398E+01  -0.398158660673E+00
0.169209196011E+01  -0.368875682089E+00
0.169714372625E+01  -0.337730841518E+00
0.170219549238E+01  -0.304844348366E+00
0.170724725851E+01  -0.270353135802E+00
0.171229902464E+01  -0.234410447255E+00
0.171735079078E+01  -0.197185251356E+00
0.172240255691E+01  -0.158861488086E+00
0.172745432304E+01  -0.119637151250E+00
0.173250608917E+01  -0.797232136852E-01
0.173755785530E+01  -0.393424017808E-01
0.174260962144E+01  0.127217446597E-02
0.174766138757E+01  0.418785302320E-01
0.175271315370E+01  0.822274479406E-01
0.175776491983E+01  0.122064246345E+00
0.176281668596E+01  0.161130668520E+00
0.176786845210E+01  0.199166877799E+00
0.177292021823E+01  0.235913547170E+00
0.177797198436E+01  0.271114023820E+00
0.178302375049E+01  0.304516547165E+00
0.178807551663E+01  0.335876496108E+00
0.179312728276E+01  0.364958639953E+00
0.179817904889E+01  0.391539367371E+00
0.180323081502E+01  0.415408868880E+00
0.180828258115E+01  0.436373250155E+00
0.181333434729E+01  0.454256555573E+00
0.181838611342E+01  0.468902683227E+00
0.182343787955E+01  0.480177173830E+00
0.182848964568E+01  0.487968856382E+00
0.183354141182E+01  0.492191333100E+00
0.183859317795E+01  0.492784285422E+00
0.184364494408E+01  0.489714582169E+00
0.184869671021E+01  0.482977170773E+00
0.185374847634E+01  0.472595733227E+00
0.185880024248E+01  0.458623090372E+00
0.186385200861E+01  0.441141341220E+00
0.186890377474E+01  0.420261728128E+00
0.187395554087E+01  0.396124223241E+00
0.187900730701E+01  0.368896836268E+00
0.188405907314E+01  0.338774647910E+00
0.188911083927E+01  0.305978576632E+00
0.189416260540E+01  0.270753888966E+00
0.189921437153E+01  0.233368465086E+00
0.190426613767E+01  0.194110832384E+00
0.190931790380E+01  0.153287980506E+00
0.191436966993E+01  0.111222972304E+00
0.191942143606E+01  0.682523666488E-01
0.192447320220E+01  0.247234713327E-01
0.192952496833E+01  -0.190085527988E-01
0.193457673446E+01  -0.625837119103E-01
0.193962850059E+01  -0.105640295417E+00
0.194468026672E+01  -0.147818057305E+00
0.194973203286E+01  -0.188761429174E+00
0.195478379899E+01  -0.228122730487E+00
0.195983556512E+01  -0.265565341558E+00
0.196488733125E+01  -0.300766805904E+00
0.196993909739E+01  -0.333421830510E+00
0.197499086352E+01  -0.363245154883E+00
0.198004262965E+01  -0.389974262020E+00
0.198509439578E+01  -0.413371906449E+00
0.199014616191E+01  -0.433228435903E+00
0.199519792805E+01  -0.449363884243E+00
0.200024969418E+01  -0.461629813885E+00
0.200530146031E+01  -0.469910886799E+00
0.201035322644E+01  -0.474126144246E+00
0.201540499258E+01  -0.474229977310E+00
0.202045675871E+01  -0.470212773060E+00
0.202550852484E+01  -0.462101224852E+00
0.203056029097E+01  -0.449958299713E+00
0.203561205710E+01  -0.433882860635E+00
0.204066382324E+01  -0.414008946461E+00
0.204571558937E+01  -0.390504716616E+00
0.205076735550E+01  -0.363571071819E+00
0.205581912163E+01  -0.333439964981E+00
0.206087088777E+01  -0.300372418864E+00
0.206592265390E+01  -0.264656268773E+00
0.207097442003E+01  -0.226603650012E+00
0.207602618616E+01  -0.186548251304E+00
0.208107795229E+01  -0.144842357072E+00
0.208612971843E+01  -0.101853703621E+00
0.209118148456E+01  -0.579621767886E-01
0.209623325069E+01  -0.135563813432E-01
0.210128501682E+01  0.309698849304E-01
0.210633678296E+01  0.752212172836E-01
0.211138854909E+01  0.118804213526E+00
0.211644031522E+01  0.161331069778E+00
0.212149208135E+01  0.202423125679E+00
0.212654384748E+01  0.241714323608E+00
0.213159561362E+01  0.278854548568E+00
0.213664737975E+01  0.313512817765E+00
0.214169914588E+01  0.345380291435E+00
0.214675091201E+01  0.374173078739E+00
0.215180267815E+01  0.399634814513E+00
0.215685444428E+01  0.421538984282E+00
0.216190621041E+01  0.439690976409E+00
0.216695797654E+01  0.453929841729E+00
0.217200974267E+01  0.464129742891E+00
0.217706150881E+01  0.470201077964E+00
0.218211327494E+01  0.472091265987E+00
0.218716504107E+01  0.469785185850E+00
0.219221680720E+01  0.463305264207E+00
0.219726857334E+01  0.452711212645E+00
0.220232033947E+01  0.438099418848E+00
0.220737210560E+01  0.419602000660E+00
0.221242387173E+01  0.397385535489E+00
0.221747563786E+01  0.371649480368E+00
0.222252740400E+01  0.342624300195E+00
0.222757917013E+01  0.310569323334E+00
0.223263093626E+01  0.275770345118E+00
0.223768270239E+01  0.238537001179E+00
0.224273446853E+01  0.199199933982E+00
0.224778623466E+01  0.158107777735E+00
0.225283800079E+01  0.115623988887E+00
0.225788976692E+01  0.721235515497E-01
0.226294153305E+01  0.279895892317E-01
0.226799329919E+01  -0.163900840802E-01
0.227304506532E+01  -0.606264394351E-01
0.227809683145E+01  -0.104332700739E+00
0.228314859758E+01  -0.147127771208E+00
0.228820036372E+01  -0.188639586141E+00
0.229325212985E+01  -0.228508361665E+00
0.229830389598E+01  -0.266389711326E+00
0.230335566211E+01  -0.301957604757E+00
0.230840742824E+01  -0.334907144752E+00
0.231345919438E+01  -0.364957140991E+00
0.231851096051E+01  -0.391852460229E+00
0.232356272664E+01  -0.415366134200E+00
0.232861449277E+01  -0.435301207908E+00
0.233366625891E+01  -0.451492312707E+00
0.233871802504E+01  -0.463806950598E+00
0.234376979117E+01  -0.472146478875E+00
0.234882155730E+01  -0.476446787335E+00
0.235387332343E+01  -0.476678663880E+00
0.235892508957E+01  -0.472847848103E+00
0.236397685570E+01  -0.464994776178E+00
0.236902862183E+01  -0.453194023828E+00
0.237408038796E+01  -0.437553457143E+00
0.237913215410E+01  -0.418213103392E+00
0.238418392023E+01  -0.395343755874E+00
0.238923568636E+01  -0.369145328236E+00
0.239428745249E+01  -0.339844974899E+00
0.239933921862E+01  -0.307694995289E+00
0.240439098476E+01  -0.272970540847E+00
0.240944275089E+01  -0.235967145184E+00
0.241449451702E+01  -0.196998099375E+00
0.241954628315E+01  -0.156391696107E+00
0.242459804929E+01  -0.114488368055E+00
0.242964981542E+01  -0.716377471959E-01
0.243470158155E+01  -0.281956726783E-01
0.243975334768E+01  0.154788248634E-01
0.244480511381E+01  0.590265350063E-01
0.244985687995E+01  0.102091048656E+00
0.245490864608E+01  0.144321683365E+00
0.245996041221E+01  0.185376329266E+00
0.246501217834E+01  0.224924193706E+00
0.247006394448E+01  0.262648424207E+00
0.247511571061E+01  0.298248590747E+00
0.248016747674E+01  0.331443009457E+00
0.248521924287E+01  0.361970890863E+00
0.249027100900E+01  0.389594296801E+00
0.249532277514E+01  0.414099891349E+00
0.250037454127E+01  0.435300472645E+00
0.250542630740E+01  0.453036274376E+00
0.251047807353E+01  0.467176028085E+00
0.251552983967E+01  0.477617780080E+00
0.252058160580E+01  0.484289459567E+00
0.252563337193E+01  0.487149197430E+00
0.253068513806E+01  0.486185397700E+00
0.253573690419E+01  0.481416565981E+00
0.254078867033E+01  0.472890900993E+00
0.254584043646E+01  0.460685656815E+00
0.255089220259E+01  0.444906284582E+00
0.255594396872E+01  0.425685363376E+00
0.256099573486E+01  0.403181331037E+00
0.256604750099E+01  0.377577026705E+00
0.257109926712E+01  0.349078058177E+00
0.257615103325E+01  0.317911008641E+00
0.258120279938E+01  0.284321498833E+00
0.258625456552E+01  0.248572122223E+00
0.259130633165E+01  0.210940272074E+00
0.259635809778E+01  0.171715880201E+00
0.260140986391E+01  0.131199087735E+00
0.260646163005E+01  0.896978682256E-01
0.261151339618E+01  0.475256230201E-01
0.261656516231E+01  0.499876812131E-02
0.262161692844E+01  -0.375656691414E-01
0.262666869457E+01  -0.798524262187E-01
0.263172046071E+01  -0.121550337613E+00
0.263677222684E+01  -0.162354607343E+00
0.264182399297E+01  -0.201969006121E+00
0.264687575910E+01  -0.240107978144E+00
0.265192752524E+01  -0.276498642838E+00
0.265697929137E+01  -0.310882677468E+00
0.266203105750E+01  -0.343018067368E+00
0.266708282363E+01  -0.372680711737E+00
0.267213458976E+01  -0.399665874463E+00
0.267718635590E+01  -0.423789471189E+00
0.268223812203E+01  -0.444889185820E+00
0.268728988816E+01  -0.462825411555E+00
0.269234165429E+01  -0.477482013393E+00
0.269739342043E+01  -0.488766910619E+00
0.270244518656E+01  -0.496612479093E+00
0.270749695269E+01  -0.500975774222E+00
0.271254871882E+01  -0.501838576330E+00
0.271760048495E+01  -0.499207260931E+00
0.272265225109E+01  -0.493112497219E+00
0.272770401722E+01  -0.483608778977E+00
0.273275578335E+01  -0.470773793265E+00
0.273780754948E+01  -0.454707633446E+00
0.274285931562E+01  -0.435531864524E+00
0.274791108175E+01  -0.413388450104E+00
0.275296284788E+01  -0.388438551519E+00
0.275801461401E+01  -0.360861210709E+00
0.276306638014E+01  -0.330851929096E+00
0.276811814628E+01  -0.298621155118E+00
0.277316991241E+01  -0.264392693144E+00
0.277822167854E+01  -0.228402046378E+00
0.278327344467E+01  -0.190894706103E+00
0.278832521081E+01  -0.152124399397E+00
0.279337697694E+01  -0.112351307264E+00
0.279842874307E+01  -0.718402651019E-01
0.280348050920E+01  -0.308589574764E-01
0.280853227533E+01  0.103238806955E-01
0.281358404147E+01  0.514402443719E-01
0.281863580760E+01  0.922246078725E-01
0.282368757373E+01  0.132415631725E+00
0.282873933986E+01  0.171757815474E+00
0.283379110600E+01  0.210003085794E+00
0.283884287213E+01  0.246912310232E+00
0.284389463826E+01  0.282256727957E+00
0.284894640439E+01  0.315819290041E+00
0.285399817052E+01  0.347395902814E+00
0.285904993666E+01  0.376796568758E+00
0.286410170279E+01  0.403846420176E+00
0.286915346892E+01  0.428386641443E+00
0.287420523505E+01  0.450275276193E+00
0.287925700119E+01  0.469387916288E+00
0.288430876732E+01  0.485618269961E+00
0.288936053345E+01  0.498878607232E+00
0.289441229958E+01  0.509100081519E+00
0.289946406571E+01  0.516232927331E+00
0.290451583185E+01  0.520246535022E+00
0.290956759798E+01  0.521129404646E+00
0.291461936411E+01  0.518888981963E+00
0.291967113024E+01  0.513551380561E+00
0.292472289638E+01  0.505160994699E+00
0.292977466251E+01  0.493780008005E+00
0.293482642864E+01  0.479487803477E+00
0.293987819477E+01  0.462380280434E+00
0.294492996090E+01  0.442569084246E+00
0.294998172704E+01  0.420180754827E+00
0.295503349317E+01  0.395355800166E+00
0.296008525930E+01  0.368247701480E+00
0.296513702543E+01  0.339021857009E+00
0.297018879157E+01  0.307854471918E+00
0.297524055770E+01  0.274931402168E+00
0.298029232383E+01  0.240446960564E+00
0.298534408996E+01  0.204602693318E+00
0.299039585609E+01  0.167606135476E+00
0.299544762223E+01  0.129669553383E+00
0.300049938836E+01  0.910086820179E-01
0.300555115449E+01  0.518414646483E-01
0.301060292062E+01  0.123868018266E-01
0.301565468676E+01  -0.271366836405E-01
0.302070645289E+01  -0.665118594290E-01
0.302575821902E+01  -0.105524268054E+00
0.303080998515E+01  -0.143963276931E+00
0.303586175128E+01  -0.181623188361E+00
0.304091351742E+01  -0.218304303846E+00
0.304596528355E+01  -0.253813937359E+00
0.305101704968E+01  -0.287967372547E+00
0.305606881581E+01  -0.320588759326E+00
0.306112058195E+01  -0.351511945870E+00
0.306617234808E+01  -0.380581242646E+00
0.307122411421E+01  -0.407652115803E+00
0.307627588034E+01  -0.432591807858E+00
0.308132764647E+01  -0.455279884162E+00
0.308637941261E+01  -0.475608704121E+00
0.309143117874E+01  -0.493483816502E+00
0.309648294487E+01  -0.508824278472E+00
0.310153471100E+01  -0.521562898288E+00
0.310658647714E+01  -0.531646401815E+00
0.311163824327E+01  -0.539035523381E+00
0.311669000940E+01  -0.543705021829E+00
0.312174177553E+01  -0.545643623055E+00
0.312679354166E+01  -0.544853890795E+00
0.313184530780E+01  -0.541352027885E+00
0.313689707393E+01  -0.535167610681E+00
0.314194884006E+01  -0.526343259707E+00
0.314700060619E+01  -0.514934249878E+00
0.315205237233E+01  -0.501008063906E+00
0.315710413846E+01  -0.484643892572E+00
0.316215590459E+01  -0.465932085654E+00
0.316720767072E+01  -0.444973557341E+00
0.317225943685E+01  -0.421879149994E+00
0.317731120299E+01  -0.396768960220E+00
0.318236296912E+01  -0.369771631291E+00
0.318741473525E+01  -0.341023616081E+00
0.319246650138E+01  -0.310668414839E+00
0.319751826751E+01  -0.278855792193E+00
0.320257003365E+01  -0.245740977874E+00
0.320762179978E+01  -0.211483855627E+00
0.321267356591E+01  -0.176248144742E+00
0.321772533204E+01  -0.140200578460E+00
0.322277709818E+01  -0.103510083384E+00
0.322782886431E+01  -0.663469637977E-01
0.323288063044E+01  -0.288820946142E-01
0.323793239657E+01  0.871387349885E-02
0.324298416270E+01  0.462712934189E-01
0.324803592884E+01  0.836222820166E-01
0.325308769497E+01  0.120601458591E+00
0.325813946110E+01  0.157046658253E+00
0.326319122723E+01  0.192799617377E+00
0.326824299337E+01  0.227706628420E+00
0.327329475950E+01  0.261619161657E+00
0.327834652563E+01  0.294394451646E+00
0.328339829176E+01  0.325896046524E+00
0.328845005789E+01  0.355994318536E+00
0.329350182403E+01  0.384566934458E+00
0.329855359016E+01  0.411499284821E+00
0.330360535629E+01  0.436684871025E+00
0.330865712242E+01  0.460025649623E+00
0.331370888856E+01  0.481432333184E+00
0.331876065469E+01  0.500824647312E+00
0.332381242082E+01  0.518131543574E+00
0.332886418695E+01  0.533291368285E+00
0.333391595308E+01  0.546251987346E+00
0.333896771922E+01  0.556970867599E+00
0.334401948535E+01  0.565415115398E+00
0.334907125148E+01  0.571561473362E+00
0.335412301761E+01  0.575396276464E+00
0.335917478375E+01  0.576915368754E+00
0.336422654988E+01  0.576123982121E+00
0.336927831601E+01  0.573036578534E+00
0.337433008214E+01  0.567676657235E+00
0.337938184827E+01  0.560076528406E+00
0.338443361441E+01  0.550277054857E+00
0.338948538054E+01  0.538327363407E+00
0.339453714667E+01  0.524284527762E+00
0.339958891280E+01  0.508213224833E+00
0.340464067894E+01  0.490185366662E+00
0.340969244507E+01  0.470279710191E+00
0.341474421120E+01  0.448581447280E+00
0.341979597733E+01  0.425181777350E+00
0.342484774346E+01  0.400177464994E+00
0.342989950960E+01  0.373670384808E+00
0.343495127573E+01  0.345767055524E+00
0.344000304186E+01  0.316578165419E+00
0.344505480799E+01  0.286218090843E+00
0.345010657413E+01  0.254804409677E+00
0.345515834026E+01  0.222457411546E+00
0.346021010639E+01  0.189299606672E+00
0.346526187252E+01  0.155455235370E+00
0.347031363865E+01  0.121049780261E+00
0.347536540479E+01  0.862094833372E-01
0.348041717092E+01  0.510608699663E-01
0.348546893705E+01  0.157302818123E-01
0.349052070318E+01  -0.196565795504E-01
0.349557246932E+01  -0.549750968169E-01
0.350062423545E+01  -0.901021676729E-01
0.350567600158E+01  -0.124916621045E+00
0.351072776771E+01  -0.159299618033E+00
0.351577953384E+01  -0.193135036761E+00
0.352083129998E+01  -0.226309840358E+00
0.352588306611E+01  -0.258714427204E+00
0.353093483224E+01  -0.290242962490E+00
0.353598659837E+01  -0.320793690018E+00
0.354103836451E+01  -0.350269223197E+00
0.354609013064E+01  -0.378576814245E+00
0.355114189677E+01  -0.405628600822E+00
0.355619366290E+01  -0.431341829567E+00
0.356124542903E+01  -0.455639056355E+00
0.356629719517E+01  -0.478448323394E+00
0.357134896130E+01  -0.499703313509E+00
0.357640072743E+01  -0.519343482123E+00
0.358145249356E+01  -0.537314167463E+00
0.358650425970E+01  -0.553566679408E+00
0.359155602583E+01  -0.568058367250E+00
0.359660779196E+01  -0.580752666470E+00
0.360165955809E+01  -0.591619124481E+00
0.360671132422E+01  -0.600633405256E+00
0.361176309036E+01  -0.607777272864E+00
0.361681485649E+01  -0.613038554118E+00
0.362186662262E+01  -0.616411080855E+00
0.362691838875E+01  -0.617894612692E+00
0.363197015489E+01  -0.617494741389E+00
0.363702192102E+01  -0.615222778146E+00
0.364207368715E+01  -0.611095625248E+00
0.364712545328E+01  -0.605135633336E+00
0.365217721941E+01  -0.597370445445E+00
0.365722898555E+01  -0.587832828602E+00
0.366228075168E+01  -0.576560493576E+00
0.366733251781E+01  -0.563595903121E+00
0.367238428394E+01  -0.548986069014E+00
0.367743605008E+01  -0.532782338257E+00
0.368248781621E+01  -0.515040169043E+00
0.368753958234E+01  -0.495818897362E+00
0.369259134847E+01  -0.475181495504E+00
0.369764311460E+01  -0.453194323916E+00
0.370269488074E+01  -0.429926878061E+00
0.370774664687E+01  -0.405451531876E+00
0.371279841300E+01  -0.379843279231E+00
0.371785017913E+01  -0.353179474501E+00
0.372290194527E+01  -0.325539572944E+00
0.372795371140E+01  -0.297004871281E+00
0.373300547753E+01  -0.267658248594E+00
0.373805724366E+01  -0.237583907603E+00
0.374310900979E+01  -0.206867116473E+00
0.374816077593E+01  -0.175593951558E+00
0.375321254206E+01  -0.143851041822E+00
0.375826430819E+01  -0.111725316010E+00
0.376331607432E+01  -0.793037539222E-01
0.376836784046E+01  -0.466731431942E-01
0.377341960659E+01  -0.139198429204E-01
0.377847137272E+01  0.188704448319E-01
0.378352313885E+01  0.516128949802E-01
0.378857490498E+01  0.842237706573E-01
0.379362667112E+01  0.116620625906E+00
0.379867843725E+01  0.148722500274E+00
0.380373020338E+01  0.180450105790E+00
0.380878196951E+01  0.211726006660E+00
0.381383373565E+01  0.242474791694E+00
0.381888550178E+01  0.272623239080E+00
0.382393726791E+01  0.302100472781E+00
0.382898903404E+01  0.330838109517E+00
0.383404080017E+01  0.358770395296E+00
0.383909256631E+01  0.385834330566E+00
0.384414433244E+01  0.411969783445E+00
0.384919609857E+01  0.437119590917E+00
0.385424786470E+01  0.461229648408E+00
0.385929963084E+01  0.484248988525E+00
0.386435139697E+01  0.506129849976E+00
0.386940316310E+01  0.526827737656E+00
0.387445492923E+01  0.546301474685E+00
0.387950669536E+01  0.564513246740E+00
0.388455846150E+01  0.581428638602E+00
0.388961022763E+01  0.597016662387E+00
0.389466199376E+01  0.611249776688E+00
0.389971375989E+01  0.624103895822E+00
0.390476552603E+01  0.635558388577E+00
0.390981729216E+01  0.645596066253E+00
0.391486905829E+01  0.654203160342E+00
0.391992082442E+01  0.661369290668E+00
0.392497259055E+01  0.667087425231E+00
0.393002435669E+01  0.671353833135E+00
0.393507612282E+01  0.674168031924E+00
0.394012788895E+01  0.675532730291E+00
0.394517965508E+01  0.675453766656E+00
0.395023142122E+01  0.673940043556E+00
0.395528318735E+01  0.671003457344E+00
0.396033495348E+01  0.666658822438E+00
0.396538671961E+01  0.660923789342E+00
0.397043848574E+01  0.653818755954E+00
0.397549025188E+01  0.645366772132E+00
0.398054201801E+01  0.635593438058E+00
0.398559378414E+01  0.624526797484E+00
0.399064555027E+01  0.612197227311E+00
0.399569731641E+01  0.598637325049E+00
0.400074908254E+01  0.583881795557E+00
0.400580084867E+01  0.567967338018E+00
0.401085261480E+01  0.550932533528E+00
0.401590438093E+01  0.532817733073E+00
0.402095614707E+01  0.513664945210E+00
0.402600791320E+01  0.493517722497E+00
0.403105967933E+01  0.472421045790E+00
0.403611144546E+01  0.450421205854E+00
0.404116321160E+01  0.427565682287E+00
0.404621497773E+01  0.403903020376E+00
0.405126674386E+01  0.379482707055E+00
0.405631850999E+01  0.354355047480E+00
0.406137027612E+01  0.328571043804E+00
0.406642204226E+01  0.302182277438E+00
0.407147380839E+01  0.275240795604E+00
0.407652557452E+01  0.247799002296E+00
0.408157734065E+01  0.219909553130E+00
0.408662910679E+01  0.191625253079E+00
0.409168087292E+01  0.162998955873E+00
0.409673263905E+01  0.134083463985E+00
0.410178440518E+01  0.104931428533E+00
0.410683617131E+01  0.755952490656E-01
0.411188793745E+01  0.461269738694E-01
0.411693970358E+01  0.165782020224E-01
0.412199146971E+01  -0.130000112864E-01
0.412704323584E+01  -0.425572446481E-01
0.413209500198E+01  -0.720437943708E-01
0.413714676811E+01  -0.101410751910E+00
0.414219853424E+01  -0.130610074970E+00
0.414725030037E+01  -0.159594653132E+00
0.415230206650E+01  -0.188318369358E+00
0.415735383264E+01  -0.216736158837E+00
0.416240559877E+01  -0.244804066464E+00
0.416745736490E+01  -0.272479303695E+00
0.417250913103E+01  -0.299720304817E+00
0.417756089717E+01  -0.326486781935E+00
0.418261266330E+01  -0.352739777391E+00
0.418766442943E+01  -0.378441712067E+00
0.419271619556E+01  -0.403556428086E+00
0.419776796169E+01  -0.428049224888E+00
0.420281972783E+01  -0.451886888349E+00
0.420787149396E+01  -0.475037713431E+00
0.421292326009E+01  -0.497471521515E+00
0.421797502622E+01  -0.519159674060E+00
0.422302679236E+01  -0.540075084280E+00
0.422807855849E+01  -0.560192228239E+00
0.423313032462E+01  -0.579487156128E+00
0.423818209075E+01  -0.597937503680E+00
0.424323385688E+01  -0.615522502903E+00
0.424828562302E+01  -0.632222990727E+00
0.425333738915E+01  -0.648021413923E+00
0.425838915528E+01  -0.662901828825E+00
0.426344092141E+01  -0.676849894937E+00
0.426849268755E+01  -0.689852862292E+00
0.427354445368E+01  -0.701899553299E+00
0.427859621981E+01  -0.712980340504E+00
0.428364798594E+01  -0.723087122154E+00
0.428869975207E+01  -0.732213297370E+00
0.429375151821E+01  -0.740353742396E+00
0.429880328434E+01  -0.747504788593E+00
0.430385505047E+01  -0.753664201987E+00
0.430890681660E+01  -0.758831163349E+00
0.431395858274E+01  -0.763006247210E+00
0.431901034887E+01  -0.766191398047E+00
0.432406211500E+01  -0.768389902139E+00
0.432911388113E+01  -0.769606354265E+00
0.433416564726E+01  -0.769846619264E+00
0.433921741340E+01  -0.769117789438E+00
0.434426917953E+01  -0.767428139462E+00
0.434932094566E+01  -0.764787080831E+00
0.435437271179E+01  -0.761205117781E+00
0.435942447793E+01  -0.756693806081E+00
0.436447624406E+01  -0.751265715235E+00
0.436952801019E+01  -0.744934393673E+00
0.437457977632E+01  -0.737714335651E+00
0.437963154245E+01  -0.729620948034E+00
0.438468330859E+01  -0.720670515044E+00
0.438973507472E+01  -0.710880159437E+00
0.439478684085E+01  -0.700267799341E+00
0.439983860698E+01  -0.688852100966E+00
0.440489037312E+01  -0.676652428360E+00
0.440994213925E+01  -0.663688792102E+00
0.441499390538E+01  -0.649981799104E+00
0.442004567151E+01  -0.635552605489E+00
0.442509743764E+01  -0.620422873855E+00
